time,seconds_elapsed,z,y,x
1760554564469298200,37.99129809570312,-0.9602508544921875,-0.2658843994140625,0.070892333984375
1760554564479302100,38.00130224609375,-0.9612579345703125,-0.2665863037109375,0.0699920654296875
1760554564489306000,38.01130615234375,-0.9599609375,-0.2657623291015625,0.07196044921875
1760554564499311000,38.02131103515625,-0.9613494873046875,-0.2652740478515625,0.0688323974609375
1760554564509315300,38.0313154296875,-0.961273193359375,-0.265228271484375,0.0722503662109375
1760554564519320300,38.0413203125,-0.9615936279296875,-0.26422119140625,0.081451416015625
1760554564529324000,38.051323974609375,-0.96087646484375,-0.261871337890625,0.08648681640625
1760554564539328000,38.06132788085937,-0.962371826171875,-0.2626953125,0.08563232421875
1760554564549333000,38.0713330078125,-0.96221923828125,-0.2596893310546875,0.0893402099609375
1760554564559337200,38.08133715820313,-0.9614715576171875,-0.259490966796875,0.0913848876953125
1760554564569342200,38.09134228515625,-0.9625701904296875,-0.2595062255859375,0.0947113037109375
1760554564579346200,38.10134619140625,-0.9626617431640625,-0.259185791015625,0.09332275390625
1760554564589350100,38.11135009765625,-0.9627532958984375,-0.259246826171875,0.0997161865234375
1760554564599355100,38.121355224609374,-0.9645843505859375,-0.2584381103515625,0.0948638916015625
1760554564609359400,38.131359375,-0.9600372314453125,-0.2631378173828125,0.08331298828125
1760554564619364400,38.1413642578125,-0.9608001708984375,-0.263763427734375,0.0802459716796875
1760554564629368000,38.1513681640625,-0.9604339599609375,-0.2656707763671875,0.0734710693359375
1760554564639372000,38.1613720703125,-0.9609375,-0.266571044921875,0.064422607421875
1760554564649377000,38.171376953125,-0.9584808349609375,-0.26812744140625,0.0653533935546875
1760554564659381200,38.18138134765625,-0.9597320556640625,-0.2668304443359375,0.0659027099609375
1760554564669386200,38.19138623046875,-0.960662841796875,-0.2660064697265625,0.0634918212890625
1760554564679390200,38.20139013671875,-0.9601287841796875,-0.2671051025390625,0.063812255859375
1760554564689394200,38.21139428710938,-0.960052490234375,-0.267181396484375,0.0724334716796875
1760554564699399200,38.221399169921874,-0.9621429443359375,-0.2630767822265625,0.083038330078125
1760554564709403100,38.23140307617187,-0.962890625,-0.2624359130859375,0.0876922607421875
1760554564719408000,38.241408203125,-0.96466064453125,-0.2603302001953125,0.091339111328125
1760554564729412000,38.251412109375,-0.9628448486328125,-0.2603302001953125,0.091766357421875
1760554564739416000,38.261416015625,-0.961395263671875,-0.263671875,0.083953857421875
1760554564749421000,38.27142114257813,-0.9605255126953125,-0.26519775390625,0.07635498046875
1760554564759425300,38.28142529296875,-0.963165283203125,-0.2665863037109375,0.071746826171875
1760554564769430300,38.29143017578125,-0.960113525390625,-0.26617431640625,0.0685882568359375
1760554564779434200,38.30143432617187,-0.95758056640625,-0.268402099609375,0.0655059814453125
1760554564789438200,38.31143823242188,-0.9627838134765625,-0.2669525146484375,0.0671539306640625
1760554564799443200,38.32144311523437,-0.960235595703125,-0.268280029296875,0.0628662109375
1760554564809447200,38.331447265625,-0.9597015380859375,-0.2674407958984375,0.05908203125
1760554564819452200,38.3414521484375,-0.9622344970703125,-0.267181396484375,0.06378173828125
1760554564829456100,38.3514560546875,-0.962066650390625,-0.2669219970703125,0.0691070556640625
1760554564839460000,38.361460205078124,-0.9608306884765625,-0.267486572265625,0.0661163330078125
1760554564849465000,38.37146508789063,-0.959625244140625,-0.267578125,0.0714569091796875
1760554564859469000,38.381468994140626,-0.9621429443359375,-0.2651824951171875,0.0745849609375
1760554564869474000,38.39147412109375,-0.9621124267578125,-0.267181396484375,0.0705718994140625
1760554564879478300,38.40147827148437,-0.9604034423828125,-0.2682037353515625,0.0732421875
1760554564889482200,38.41148217773438,-0.95989990234375,-0.2673187255859375,0.0727081298828125
1760554564899487200,38.4214873046875,-0.9609222412109375,-0.270172119140625,0.05792236328125
1760554564909491000,38.43149096679687,-0.95989990234375,-0.2691802978515625,0.0555572509765625
1760554564919496000,38.441495849609375,-0.959930419921875,-0.2695159912109375,0.0566558837890625
1760554564929500200,38.451500244140625,-0.9610595703125,-0.2706298828125,0.0594940185546875
1760554564939504000,38.461504150390624,-0.9611358642578125,-0.2708740234375,0.0556793212890625
1760554564949509000,38.47150903320313,-0.9614715576171875,-0.270538330078125,0.050994873046875
1760554564959513000,38.48151318359375,-0.9616241455078125,-0.269744873046875,0.051422119140625
1760554564969518000,38.49151806640625,-0.96099853515625,-0.27056884765625,0.0482940673828125
1760554564979522300,38.50152221679687,-0.962310791015625,-0.2708892822265625,0.0477142333984375
1760554564989526000,38.51152612304688,-0.961395263671875,-0.2725677490234375,0.041351318359375
1760554564999531300,38.52153125,-0.9614410400390625,-0.2740631103515625,0.0296173095703125
1760554565009535000,38.53153491210937,-0.960418701171875,-0.272247314453125,0.0283050537109375
1760554565019540000,38.5415400390625,-0.9589385986328125,-0.273956298828125,0.0177459716796875
1760554565029544200,38.551544189453125,-0.9601593017578125,-0.2756195068359375,0.009765625
1760554565039548200,38.561548095703124,-0.96124267578125,-0.2752685546875,0.01751708984375
1760554565049553200,38.57155322265625,-0.960052490234375,-0.2739410400390625,0.0286865234375
1760554565059557000,38.58155712890625,-0.961669921875,-0.2741546630859375,0.0347747802734375
1760554565069562000,38.59156201171875,-0.9608154296875,-0.272857666015625,0.0425872802734375
1760554565079566300,38.60156640625,-0.9610748291015625,-0.2716217041015625,0.05181884765625
1760554565089570000,38.61157006835938,-0.9640045166015625,-0.2721099853515625,0.0523223876953125
1760554565099575000,38.62157495117187,-0.962677001953125,-0.272125244140625,0.0492095947265625
1760554565109579000,38.6315791015625,-0.960357666015625,-0.273223876953125,0.0414276123046875
1760554565119584000,38.641583984375,-0.9614105224609375,-0.2733306884765625,0.0331573486328125
1760554565129588200,38.651588134765625,-0.9605560302734375,-0.2751617431640625,0.0203094482421875
1760554565139592200,38.66159228515625,-0.9589691162109375,-0.2758636474609375,0.0042572021484375
1760554565149597200,38.67159716796875,-0.9579315185546875,-0.277923583984375,-0.018096923828125
1760554565159601200,38.68160107421875,-0.9574127197265625,-0.278839111328125,-0.030120849609375
1760554565169606100,38.69160620117187,-0.957611083984375,-0.277099609375,-0.041473388671875
1760554565179610400,38.7016103515625,-0.95587158203125,-0.2778167724609375,-0.0500946044921875
1760554565189614000,38.71161401367188,-0.95819091796875,-0.2764434814453125,-0.0384521484375
1760554565199619000,38.721619140625,-0.959197998046875,-0.276458740234375,-0.0341644287109375
1760554565209623000,38.731623046875,-0.960479736328125,-0.2776031494140625,-0.013031005859375
1760554565219628000,38.7416279296875,-0.9603729248046875,-0.2757720947265625,0.0028839111328125
1760554565229632300,38.75163232421875,-0.960052490234375,-0.2770233154296875,-0.0011749267578125
1760554565239636200,38.76163623046875,-0.9586639404296875,-0.2773284912109375,0.0009613037109375
1760554565249641200,38.77164111328125,-0.9575042724609375,-0.2813568115234375,-0.010986328125
1760554565259645200,38.78164526367188,-0.9551239013671875,-0.2825164794921875,-0.0240478515625
1760554565269650200,38.79165014648437,-0.9521484375,-0.2838592529296875,-0.024871826171875
1760554565279654100,38.80165405273438,-0.9561004638671875,-0.2803955078125,-0.0296630859375
1760554565289658000,38.811658203125,-0.9583282470703125,-0.27447509765625,-0.034271240234375
1760554565299663000,38.8216630859375,-0.9579010009765625,-0.2754364013671875,-0.0311279296875
1760554565309667000,38.8316669921875,-0.9574432373046875,-0.2781982421875,-0.030181884765625
1760554565319672000,38.841672119140625,-0.959075927734375,-0.274169921875,-0.0509490966796875
1760554565329676000,38.851676025390624,-0.9605865478515625,-0.2689056396484375,-0.070037841796875
1760554565339680000,38.86167993164062,-0.9609222412109375,-0.2692718505859375,-0.0699005126953125
1760554565349685000,38.87168505859375,-0.9598388671875,-0.2646484375,-0.0902099609375
1760554565359689000,38.88168896484375,-0.959808349609375,-0.2662811279296875,-0.09002685546875
1760554565369694000,38.89169384765625,-0.961395263671875,-0.266754150390625,-0.073516845703125
1760554565379698000,38.90169799804688,-0.9594573974609375,-0.270599365234375,-0.057037353515625
1760554565389702000,38.911701904296876,-0.9602813720703125,-0.2711029052734375,-0.0497894287109375
1760554565399707000,38.92170678710937,-0.95843505859375,-0.2747650146484375,-0.0395355224609375
1760554565409710800,38.9317109375,-0.9595489501953125,-0.27410888671875,-0.0474700927734375
1760554565419715800,38.9417158203125,-0.9609527587890625,-0.2692718505859375,-0.05596923828125
1760554565429719800,38.9517197265625,-0.9594268798828125,-0.2699737548828125,-0.060882568359375
1760554565439724000,38.96172412109375,-0.95928955078125,-0.267242431640625,-0.081268310546875
1760554565449729000,38.97172900390625,-0.960418701171875,-0.2622528076171875,-0.0965576171875
1760554565459733000,38.98173291015625,-0.9619140625,-0.2609100341796875,-0.095794677734375
1760554565469738000,38.99173803710938,-0.9616546630859375,-0.261993408203125,-0.09393310546875
1760554565479741700,39.00174169921875,-0.9623565673828125,-0.2614593505859375,-0.1044158935546875
1760554565489746000,39.011745849609376,-0.9607391357421875,-0.2592315673828125,-0.1099700927734375
1760554565499751000,39.0217509765625,-0.959197998046875,-0.2658538818359375,-0.09381103515625
1760554565509755000,39.0317548828125,-0.9588775634765625,-0.2672119140625,-0.081695556640625
1760554565519760000,39.041759765625,-0.95989990234375,-0.2651214599609375,-0.0897979736328125
1760554565529763800,39.051763916015624,-0.960174560546875,-0.2649993896484375,-0.0850982666015625
1760554565539768000,39.06176806640625,-0.960113525390625,-0.264801025390625,-0.0857086181640625
1760554565549773000,39.07177294921875,-0.9580535888671875,-0.27197265625,-0.073944091796875
1760554565559776800,39.08177685546875,-0.958740234375,-0.2766571044921875,-0.0478668212890625
1760554565569782000,39.09178198242188,-0.9560699462890625,-0.2823944091796875,-0.0234527587890625
1760554565579785700,39.10178564453125,-0.95086669921875,-0.2915802001953125,-0.015777587890625
1760554565589790000,39.1117900390625,-0.948516845703125,-0.293487548828125,-0.015106201171875
1760554565599795000,39.121794921875,-0.9582061767578125,-0.282867431640625,-0.026947021484375
1760554565609799000,39.131798828125,-0.959320068359375,-0.2780609130859375,-0.05029296875
1760554565619804000,39.141803955078124,-0.960052490234375,-0.2743377685546875,-0.052001953125
1760554565629807900,39.15180786132812,-0.9587554931640625,-0.2770843505859375,-0.03955078125
1760554565639812000,39.16181201171875,-0.9576416015625,-0.2816314697265625,-0.0362091064453125
1760554565649817000,39.17181713867188,-0.9579010009765625,-0.280609130859375,-0.0309295654296875
1760554565659820800,39.18182080078125,-0.9570465087890625,-0.2811126708984375,-0.0224609375
1760554565669825800,39.19182568359375,-0.9562225341796875,-0.2820892333984375,-0.0235137939453125
