time,seconds_elapsed,z,y,x
1760554759846841000,23.737841064453125,-0.9599151611328125,-0.271759033203125,-0.0377655029296875
1760554759856845000,23.747844970703124,-0.959625244140625,-0.2721405029296875,-0.040557861328125
1760554759866849300,23.757849365234375,-0.96142578125,-0.2710723876953125,-0.037322998046875
1760554759876854300,23.767854248046874,-0.962249755859375,-0.2711181640625,-0.038665771484375
1760554759886858000,23.77785791015625,-0.9607086181640625,-0.2711639404296875,-0.038543701171875
1760554759896863000,23.787863037109375,-0.9601898193359375,-0.2702178955078125,-0.0366973876953125
1760554759906867000,23.797866943359374,-0.9600982666015625,-0.2701263427734375,-0.0364227294921875
1760554759916871200,23.80787109375,-0.95947265625,-0.270965576171875,-0.0346221923828125
1760554759926876200,23.817876220703123,-0.960205078125,-0.2730712890625,-0.0346832275390625
1760554759936880000,23.827880126953126,-0.96026611328125,-0.2727508544921875,-0.0348358154296875
1760554759946884000,23.837884033203125,-0.9607696533203125,-0.27191162109375,-0.0377655029296875
1760554759956889000,23.84788916015625,-0.962066650390625,-0.2696075439453125,-0.0392608642578125
1760554759966893300,23.857893310546874,-0.960235595703125,-0.271881103515625,-0.037078857421875
1760554759976897000,23.86789697265625,-0.9593658447265625,-0.2714691162109375,-0.0360565185546875
1760554759986902000,23.877902099609376,-0.959228515625,-0.2714691162109375,-0.03204345703125
1760554759996906000,23.887906005859374,-0.95965576171875,-0.2718963623046875,-0.0319671630859375
1760554760006911000,23.897910888671873,-0.9593505859375,-0.2730255126953125,-0.03216552734375
1760554760016915200,23.907915283203124,-0.961181640625,-0.2715606689453125,-0.0311279296875
1760554760026919200,23.917919189453126,-0.95953369140625,-0.2723388671875,-0.0311737060546875
1760554760036924200,23.927924072265625,-0.959228515625,-0.2720184326171875,-0.03375244140625
1760554760046928100,23.93792822265625,-0.959716796875,-0.2720184326171875,-0.037078857421875
1760554760056932000,23.94793212890625,-0.9599609375,-0.2714385986328125,-0.0373382568359375
1760554760066937000,23.95793701171875,-0.961669921875,-0.272491455078125,-0.0354461669921875
1760554760076941000,23.967941162109376,-0.9608154296875,-0.2723388671875,-0.036712646484375
1760554760086945000,23.977945068359375,-0.9597625732421875,-0.2725067138671875,-0.037933349609375
1760554760096950000,23.987949951171874,-0.96221923828125,-0.271209716796875,-0.03729248046875
1760554760106954000,23.9979541015625,-0.9613800048828125,-0.2709503173828125,-0.0381622314453125
1760554760116959000,24.007958984375,-0.9601898193359375,-0.271820068359375,-0.040771484375
1760554760126963200,24.017963134765626,-0.962554931640625,-0.271820068359375,-0.04034423828125
1760554760136967200,24.02796728515625,-0.961639404296875,-0.271026611328125,-0.04010009765625
1760554760146972200,24.03797216796875,-0.9622955322265625,-0.2713470458984375,-0.0384674072265625
1760554760156975900,24.047975830078126,-0.9604339599609375,-0.2717742919921875,-0.0352630615234375
1760554760166980000,24.05797998046875,-0.9601593017578125,-0.271087646484375,-0.0340118408203125
1760554760176985000,24.067985107421876,-0.959991455078125,-0.27410888671875,-0.0334320068359375
1760554760186989000,24.077989013671875,-0.95977783203125,-0.2711029052734375,-0.0328216552734375
1760554760196994000,24.087994140625,-0.9604034423828125,-0.2706756591796875,-0.0344696044921875
1760554760206998000,24.097998046875,-0.96038818359375,-0.2718658447265625,-0.035003662109375
1760554760217002200,24.108002197265623,-0.960662841796875,-0.269775390625,-0.0338134765625
1760554760227007200,24.11800732421875,-0.9595947265625,-0.270782470703125,-0.036956787109375
1760554760237011200,24.12801123046875,-0.961761474609375,-0.273040771484375,-0.0367889404296875
1760554760247015000,24.138014892578123,-0.9616851806640625,-0.272247314453125,-0.036651611328125
1760554760257020000,24.14802001953125,-0.959259033203125,-0.2722930908203125,-0.0342559814453125
1760554760267024100,24.158024169921877,-0.9612274169921875,-0.27130126953125,-0.03546142578125
1760554760277028000,24.168028076171876,-0.96075439453125,-0.2711029052734375,-0.035308837890625
1760554760287033000,24.178033203125,-0.9609527587890625,-0.2685089111328125,-0.036041259765625
1760554760297037000,24.188037109375,-0.9618682861328125,-0.2718048095703125,-0.0361175537109375
1760554760307042000,24.1980419921875,-0.9596405029296875,-0.27313232421875,-0.0378570556640625
1760554760317046300,24.20804638671875,-0.959991455078125,-0.27099609375,-0.039031982421875
1760554760327050000,24.218050048828125,-0.9617156982421875,-0.2719268798828125,-0.036346435546875
1760554760337055000,24.228054931640624,-0.9618988037109375,-0.2705230712890625,-0.0357208251953125
1760554760347059000,24.238058837890627,-0.96185302734375,-0.2713623046875,-0.036773681640625
1760554760357063200,24.248063232421874,-0.96051025390625,-0.269927978515625,-0.035400390625
1760554760367068200,24.258068115234376,-0.96044921875,-0.2706756591796875,-0.03729248046875
1760554760377072000,24.268072021484375,-0.9622344970703125,-0.270843505859375,-0.040283203125
1760554760387077000,24.2780771484375,-0.9620513916015625,-0.27081298828125,-0.0393524169921875
1760554760397081000,24.2880810546875,-0.9609375,-0.2716064453125,-0.0418243408203125
1760554760407085000,24.2980849609375,-0.959381103515625,-0.2705535888671875,-0.04168701171875
1760554760417090300,24.30809033203125,-0.9608306884765625,-0.270599365234375,-0.0402679443359375
1760554760427094000,24.318093994140625,-0.9615631103515625,-0.2716522216796875,-0.040924072265625
1760554760437098000,24.328097900390624,-0.9619140625,-0.271392822265625,-0.0389251708984375
1760554760447103000,24.33810302734375,-0.9599761962890625,-0.2712554931640625,-0.0372314453125
1760554760457107000,24.34810693359375,-0.96026611328125,-0.2713470458984375,-0.038177490234375
1760554760467111200,24.358111083984376,-0.960479736328125,-0.2721405029296875,-0.0359649658203125
1760554760477116200,24.3681162109375,-0.96038818359375,-0.271881103515625,-0.0370330810546875
1760554760487120100,24.3781201171875,-0.9600982666015625,-0.2721099853515625,-0.0384521484375
1760554760497125000,24.388125,-0.9600067138671875,-0.27197265625,-0.0381317138671875
1760554760507129000,24.398129150390623,-0.961517333984375,-0.2714691162109375,-0.0378265380859375
1760554760517133800,24.4081337890625,-0.9614715576171875,-0.2714385986328125,-0.0345611572265625
1760554760527138800,24.418138916015625,-0.9609375,-0.271484375,-0.03387451171875
1760554760537142800,24.428142822265624,-0.95977783203125,-0.2719268798828125,-0.03155517578125
1760554760547146800,24.438146728515626,-0.9611358642578125,-0.2727813720703125,-0.0328521728515625
1760554760557151700,24.44815185546875,-0.9606781005859375,-0.2714691162109375,-0.0310516357421875
1760554760567155700,24.45815576171875,-0.959930419921875,-0.2721099853515625,-0.031494140625
1760554760577160000,24.468159912109375,-0.96044921875,-0.2718048095703125,-0.031402587890625
1760554760587165000,24.4781650390625,-0.961395263671875,-0.272247314453125,-0.034332275390625
1760554760597169000,24.4881689453125,-0.960418701171875,-0.27191162109375,-0.0355987548828125
1760554760607174000,24.498173828125,-0.9589996337890625,-0.2717437744140625,-0.037109375
1760554760617177600,24.508177490234374,-0.96014404296875,-0.2715911865234375,-0.0377655029296875
1760554760627181800,24.518181884765625,-0.9600372314453125,-0.271392822265625,-0.037017822265625
1760554760637186800,24.528186767578124,-0.96112060546875,-0.2729034423828125,-0.037628173828125
1760554760647190800,24.538190673828126,-0.9595947265625,-0.27032470703125,-0.0387115478515625
1760554760657194800,24.54819482421875,-0.960235595703125,-0.27227783203125,-0.036956787109375
1760554760667199700,24.55819970703125,-0.9582977294921875,-0.2718658447265625,-0.035919189453125
1760554760677204000,24.568203857421874,-0.9604034423828125,-0.2720184326171875,-0.0336761474609375
1760554760687209000,24.578208984375,-0.96038818359375,-0.272186279296875,-0.0322723388671875
1760554760697213000,24.588212890625,-0.9614410400390625,-0.272369384765625,-0.027374267578125
1760554760707216600,24.598216552734375,-0.95904541015625,-0.2719268798828125,-0.028076171875
1760554760717221600,24.6082216796875,-0.960968017578125,-0.2733001708984375,-0.0264129638671875
1760554760727225900,24.618225830078124,-0.9598388671875,-0.271026611328125,-0.02734375
1760554760737229800,24.628229736328127,-0.9596405029296875,-0.270782470703125,-0.031707763671875
1760554760747234800,24.63823486328125,-0.9594573974609375,-0.271392822265625,-0.0362701416015625
1760554760757238800,24.64823876953125,-0.962738037109375,-0.27239990234375,-0.039459228515625
1760554760767243000,24.658242919921875,-0.96142578125,-0.2704620361328125,-0.0396728515625
1760554760777248000,24.668248046875,-0.9604034423828125,-0.270050048828125,-0.0411529541015625
1760554760787251700,24.678251708984376,-0.9602508544921875,-0.2711944580078125,-0.0412750244140625
1760554760797257000,24.688257080078124,-0.9610595703125,-0.2701263427734375,-0.04095458984375
1760554760807260700,24.6982607421875,-0.9603271484375,-0.270263671875,-0.04034423828125
1760554760817265000,24.708264892578125,-0.9617462158203125,-0.2713623046875,-0.0401611328125
1760554760827270000,24.718269775390624,-0.961456298828125,-0.2713623046875,-0.040771484375
1760554760837273900,24.72827392578125,-0.959930419921875,-0.2718505859375,-0.03692626953125
1760554760847277800,24.73827783203125,-0.960052490234375,-0.271575927734375,-0.03668212890625
1760554760857282800,24.74828271484375,-0.9593658447265625,-0.27197265625,-0.0371246337890625
1760554760867287000,24.758287109375,-0.96112060546875,-0.2718505859375,-0.035919189453125
1760554760877290800,24.768290771484374,-0.9607696533203125,-0.2714385986328125,-0.0369415283203125
1760554760887295700,24.778295654296876,-0.959991455078125,-0.2716522216796875,-0.0357666015625
1760554760897299700,24.7882998046875,-0.9611663818359375,-0.272186279296875,-0.0355377197265625
1760554760907304700,24.7983046875,-0.96136474609375,-0.2726593017578125,-0.0332183837890625
1760554760917309000,24.808308837890625,-0.961700439453125,-0.2717742919921875,-0.0326995849609375
1760554760927313000,24.81831298828125,-0.96136474609375,-0.271820068359375,-0.029266357421875
1760554760937318000,24.82831787109375,-0.9604949951171875,-0.272674560546875,-0.029022216796875
1760554760947321900,24.83832177734375,-0.9602203369140625,-0.273101806640625,-0.028167724609375
1760554760957325800,24.848325927734376,-0.961151123046875,-0.2725982666015625,-0.027313232421875
1760554760967330800,24.858330810546875,-0.95916748046875,-0.2726287841796875,-0.0250701904296875
1760554760977334800,24.868334716796873,-0.959716796875,-0.273040771484375,-0.0261383056640625
1760554760987338800,24.8783388671875,-0.959228515625,-0.2714691162109375,-0.0290374755859375
1760554760997343700,24.88834375,-0.96051025390625,-0.2714996337890625,-0.028106689453125
1760554761007347700,24.89834765625,-0.961456298828125,-0.2724151611328125,-0.0284881591796875
1760554761017352700,24.908352783203124,-0.9602813720703125,-0.2723541259765625,-0.0308380126953125
1760554761027357000,24.91835693359375,-0.96075439453125,-0.2711944580078125,-0.0329742431640625
1760554761037361000,24.92836083984375,-0.959686279296875,-0.2729949951171875,-0.03125
1760554761047366000,24.938365966796876,-0.959930419921875,-0.27215576171875,-0.0335540771484375
1760554761057369900,24.948369873046875,-0.9609832763671875,-0.2716827392578125,-0.0343475341796875
1760554761067373800,24.958373779296874,-0.961181640625,-0.273193359375,-0.03436279296875
1760554761077378800,24.96837890625,-0.961395263671875,-0.2720184326171875,-0.035064697265625
1760554761087382800,24.9783828125,-0.9610595703125,-0.2712860107421875,-0.036376953125
1760554761097387800,24.9883876953125,-0.961151123046875,-0.2711944580078125,-0.034576416015625
1760554761107391700,24.998391845703125,-0.95892333984375,-0.2718658447265625,-0.035064697265625
1760554761117396000,25.00839599609375,-0.9578399658203125,-0.2729339599609375,-0.0328369140625
1760554761127401000,25.01840087890625,-0.9605865478515625,-0.2724151611328125,-0.0331573486328125
1760554761137405000,25.028405029296874,-0.9608154296875,-0.2714080810546875,-0.0307464599609375
1760554761147408600,25.03840869140625,-0.9607086181640625,-0.272735595703125,-0.031707763671875
1760554761157413600,25.04841357421875,-0.96044921875,-0.272491455078125,-0.0328826904296875
1760554761167417900,25.05841796875,-0.9601898193359375,-0.27142333984375,-0.034027099609375
1760554761177421800,25.068421875,-0.9605255126953125,-0.2712860107421875,-0.0367279052734375
1760554761187426800,25.0784267578125,-0.9608001708984375,-0.2727203369140625,-0.035888671875
1760554761197430800,25.0884306640625,-0.961578369140625,-0.27197265625,-0.0341033935546875
1760554761207435800,25.098435791015625,-0.9608154296875,-0.2713470458984375,-0.03094482421875
1760554761217440000,25.10843994140625,-0.959503173828125,-0.27392578125,-0.0305938720703125
1760554761227444000,25.11844384765625,-0.9616851806640625,-0.2720489501953125,-0.0309906005859375
1760554761237449000,25.128448974609373,-0.960662841796875,-0.271636962890625,-0.0298004150390625
1760554761247452700,25.13845263671875,-0.960479736328125,-0.2716522216796875,-0.0319061279296875
1760554761257457000,25.148456787109374,-0.9605712890625,-0.2715301513671875,-0.03173828125
1760554761267462000,25.1584619140625,-0.96087646484375,-0.2730712890625,-0.03466796875
1760554761277465900,25.1684658203125,-0.9604644775390625,-0.272674560546875,-0.036712646484375
1760554761287469800,25.1784697265625,-0.960662841796875,-0.2718505859375,-0.0363006591796875
1760554761297474800,25.188474853515626,-0.9599151611328125,-0.2724151611328125,-0.0349884033203125
1760554761307478800,25.198478759765624,-0.9609832763671875,-0.271392822265625,-0.0351104736328125
1760554761317483800,25.20848388671875,-0.9618377685546875,-0.27178955078125,-0.035675048828125
1760554761327488000,25.218488037109374,-0.9589996337890625,-0.271484375,-0.0338134765625
1760554761337491700,25.22849169921875,-0.95916748046875,-0.272064208984375,-0.03338623046875
1760554761347496700,25.23849658203125,-0.9609375,-0.2716827392578125,-0.032379150390625
1760554761357500700,25.248500732421874,-0.961456298828125,-0.2716064453125,-0.0312652587890625
1760554761367505000,25.2585048828125,-0.959686279296875,-0.2739715576171875,-0.0327911376953125
1760554761377510000,25.268510009765624,-0.960662841796875,-0.2721099853515625,-0.031890869140625
1760554761387513900,25.278513916015626,-0.9606475830078125,-0.2725677490234375,-0.0316009521484375
1760554761397517800,25.288517822265625,-0.9608612060546875,-0.272064208984375,-0.0352325439453125
1760554761407522800,25.298522705078124,-0.960418701171875,-0.271942138671875,-0.03472900390625
1760554761417526800,25.30852685546875,-0.959991455078125,-0.271820068359375,-0.035125732421875
1760554761427531800,25.31853173828125,-0.960205078125,-0.27239990234375,-0.0338287353515625
1760554761437535700,25.32853564453125,-0.961334228515625,-0.2727508544921875,-0.0330963134765625
